900 2613  100  587  460  532  551  100 1276 -3.2109 4.5300 0.1362 0.6250 7.2500 0.8312 2.9903 0.0006 0.0097 95.0000 10.8567 0.2020 25.1962 36.2550 
901  100 3000  100 3000  100 3000 3000  100 -1.7578 14.4999 0.0876 0.1641 0.0000 0.8307 2.9955 0.0010 0.0019 171.0000 19.2173 0.3694 17.0828 36.6695 
902 2591  100  545  373  610  439  100 1369 -3.1094 3.4840 0.1290 0.5938 8.8889 0.8358 2.9528 0.0004 0.0100 124.0000 12.0701 0.4036 22.8711 35.3449 
903 2751  100  458  512  566  574  100 1206 -3.2578 1.8936 0.1448 0.6797 10.8750 0.8360 2.9562 0.0008 0.0089 93.0000 11.2612 0.1865 16.9136 28.3613 
904 2735  100  452  402  636  563  100 1146 -3.2031 3.6120 0.1322 0.5469 8.5000 0.8360 2.9600 0.0003 0.0098 117.0000 13.2087 0.1773 24.2574 37.6434 
905 2641  100  642  478  540  549  100 1133 -2.9531 5.5568 0.1312 0.5703 7.7000 0.8359 2.9631 0.0005 0.0094 95.0000 10.9799 0.2293 21.7976 33.0069 
906 1499 2333  498 3000 2605 2453 2872  443 -2.7109 3.0260 0.1436 0.3750 3.7692 0.8352 2.9656 0.0003 0.0094 75.0000 7.2325 0.3434 22.3934 29.9693 
907 2773  100  309  339  702  502  100 1327 -2.8828 8.6397 0.1417 0.6016 10.2500 0.8357 2.9722 0.0005 0.0097 95.0000 9.0049 0.1566 22.9808 32.1423 
908 2614  100  549  572  492  653  100 1407 -2.7109 14.9788 0.1645 0.6172 11.4286 0.8350 2.9762 0.0009 0.0068 95.0000 9.5524 0.1795 21.7221 31.4540 
909 2836  100  100  100  100  248  100 2274 -3.1562 4.4163 0.1100 0.6250 7.5000 0.8308 2.9739 0.0010 0.0048 172.0000 18.2979 0.1912 22.5636 41.0527 
910 3000  100  100  100  279  100  269 2204 -3.1172 13.1751 0.1312 0.6641 5.1538 0.8309 2.9768 0.0009 0.0045 172.0000 18.2268 0.1565 18.5266 36.9099 
911 2800  100  543  269  416  574  100 1237 -3.2578 1.2007 0.1210 0.5938 7.6000 0.8309 2.9800 0.0007 0.0099 124.0000 13.0934 0.2023 21.6696 34.9654 
912 2784  100  519  212  455  617  100 1213 -2.8984 10.3754 0.1198 0.6562 4.0000 0.8300 2.9809 0.0006 0.0094 113.0000 10.9228 0.1853 21.0721 32.1803 
913 2857  100  451  496  400  492  100 1249 -2.9453 7.4537 0.1388 0.6719 11.2500 0.8305 2.9888 0.0010 0.0088 106.0000 10.5562 0.1842 21.2644 32.0048 
914 3000  100  266  100  274  100  100 2248 -3.2656 3.8344 0.1238 0.6562 8.1000 0.8309 2.9920 0.0010 0.0042 175.0000 18.8965 0.1591 28.8603 47.9159 
915 3000  100  100  100  247  246  100 1954 -3.3203 1.1171 0.1077 0.6484 9.1000 0.8310 2.9939 0.0009 0.0069 185.0000 17.7858 0.1785 20.5973 38.5616 
916 3000  100  274  100  283  100  100 2244 -2.9766 7.5821 0.1225 0.6797 12.0000 0.8302 2.9965 0.0010 0.0048 205.0000 21.5680 0.2068 19.2207 40.9955 
917 3000  100  100  100  242  270  100 1882 -3.4531 0.9427 0.1081 0.7109 12.1429 0.8300 3.0004 0.0010 0.0058 180.0000 20.0086 0.2119 21.9947 42.2152 
918 3000  100  100  100  247  273  100 1857 -3.2969 4.4781 0.1087 0.7109 15.1667 0.8275 3.0037 0.0007 0.0043 172.0000 16.0857 0.1753 25.6948 41.9559 
919 3000  100  100  100  250  274  100 1846 -3.1016 5.6668 0.1091 0.6641 8.2000 0.8266 3.0068 0.0010 0.0056 187.0000 19.5485 0.1509 19.9574 39.6568 
920 3000  100  100  224  100  308  100 1830 -3.2188 2.3612 0.1061 0.7266 13.8571 0.8281 3.0081 0.0009 0.0045 172.0000 17.0858 0.1528 25.9969 43.2355 
921 3000  100  100  100  233  239  100 2046 -3.3984 1.9739 0.1115 0.7188 16.5000 0.8282 3.0107 0.0009 0.0045 195.0000 19.0208 0.1767 21.2997 40.4972 
922 3000  100  100  261  341  712  100 1090 -3.1875 4.5157 0.1119 0.6719 12.0000 0.8264 3.0130 0.0009 0.0093 148.0000 14.3102 0.1720 22.4726 36.9549 
923 3000  100  100  100  235  239  100 2042 -3.1406 2.7832 0.1115 0.7188 11.8750 0.8271 3.0155 0.0007 0.0052 185.0000 19.8496 0.1539 16.5393 36.5428 
924 3000  100  100  222  224  267  100 1947 -3.1953 3.9537 0.1205 0.6875 13.5714 0.8288 3.0169 0.0008 0.0059 156.0000 16.6255 0.1847 23.4728 40.2830 
925 3000  100  100  100  304  100  100 1916 -3.1641 4.8311 0.1089 0.6250 13.0000 0.8292 3.0192 0.0010 0.0059 205.0000 20.8014 0.2115 21.9752 42.9881 
926 3000  100  100  100  100  341  255 1854 -3.0938 5.6762 0.1065 0.6953 16.1667 0.8292 3.0220 0.0010 0.0043 174.0000 19.1263 0.1543 23.0481 42.3287 
927 3000  100  100  100  346  317  100 1724 -3.2891 2.5536 0.1110 0.7344 12.0000 0.8296 3.0248 0.0008 0.0077 204.0000 20.7024 0.2544 21.9687 42.9256 
928 3000  100  100  100  427  279  100 1696 -3.0938 5.8967 0.1098 0.5625 14.3333 0.8296 3.0271 0.0007 0.0082 184.0000 19.3891 0.1948 22.2098 41.7937 
929 3000  100  100  204  218  231  100 2062 -3.2266 5.4365 0.1262 0.7656 18.8000 0.8296 3.0304 0.0010 0.0057 172.0000 16.7862 0.1804 25.2527 42.2193 
930 3000  100  100  251  100  330  100 1771 -3.2266 3.4207 0.1059 0.8125 12.7143 0.8299 3.0327 0.0009 0.0051 178.0000 18.2454 0.1855 21.0208 39.4518 
931 2881  100  100  212  204  218  100 2060 -3.0312 5.7156 0.1126 0.7188 16.5000 0.8299 3.0355 0.0008 0.0063 140.0000 14.0860 0.2043 20.4347 34.7250 
932 3000  100  282  100  326  353  100 1887 -3.2422 2.9094 0.1237 0.6797 10.5000 0.8301 3.0393 0.0009 0.0075 173.0000 18.3798 0.1582 23.1581 41.6961 
933 3000  100  100  100  297  467  100 2020 -3.1797 2.9360 0.1465 0.6719 15.6667 0.8300 3.0415 0.0009 0.0067 202.0000 21.3352 0.1580 27.5554 49.0486 
934 3000  100  100  100  320  295  281 1864 -3.3281 1.1828 0.1189 0.7031 14.5000 0.8300 3.0443 0.0010 0.0094 184.0000 18.2287 0.2072 25.9490 44.3849 
935 3000  100  306  100  365  355  100 1815 -3.1328 2.0846 0.1176 0.6797 10.1250 0.8282 3.0478 0.0010 0.0072 120.0000 12.9969 0.1647 20.6545 33.8161 
936 3000  100  100  100  348  301  312 1833 -3.3594 2.0116 0.1205 0.7188 11.3750 0.8284 3.0508 0.0008 0.0077 155.0000 17.3768 0.1552 19.0400 36.5720 
937 1388 2488  100 3000 2297 3000 2259  100 -2.0703 4.0186 0.1741 0.0078 0.0000 0.8253 3.0560 0.0008 0.0099 110.0000 12.1836 0.4490 21.1470 33.7796 
938  100 3000 3000 3000  100 3000 3000 3000 -2.6953 1.2529 0.0643 0.4219 2.6667 0.8265 3.0345 0.0009 0.0012 195.0000 20.6851 0.4696 24.9581 46.1128 
939  100 3000 3000 2084  100 3000 3000 3000 -1.1953 5.6860 0.0609 0.0781 0.0000 0.8171 3.0203 0.0009 0.0059 154.0000 17.4726 0.5096 22.6994 40.6817 
940  100 3000 3000 3000  100 3000 1962 3000 -1.6172 4.7736 0.0857 0.0781 0.0000 0.8117 3.0759 0.0010 0.0067 175.0000 16.9823 0.4636 26.7557 44.2016 
941 1082 3000 3000 3000  100 3000 3000 3000 -2.3281 2.0805 0.0787 0.2188 2.0556 0.8143 3.0506 0.0010 0.0077 192.0000 19.2797 0.3774 21.8637 41.5209 
942 1425 3000 3000 3000 3000 3000 3000 3000 -2.2500 2.6772 0.0485 0.0156 0.0000 0.8164 3.0359 0.0004 0.0098 176.0000 19.1564 0.4428 23.5933 43.1925 
943  100 3000 3000 3000 1284 3000 3000 3000 -2.2656 2.7635 0.2317 0.2031 0.0000 0.8178 3.0139 0.0010 0.0099 173.0000 16.9691 0.3568 20.6545 37.9805 
944  100 3000 3000 3000  100 1876 3000 3000 -1.7734 5.1530 0.0997 0.1562 0.0000 0.8205 2.9945 0.0010 0.0071 203.0000 22.0742 0.5119 23.6499 46.2359 
945 3000  100  100  100  395  296  346 1808 -2.9141 5.6697 0.1222 0.6406 9.2222 0.8242 2.9651 0.0010 0.0066 128.0000 13.9157 0.2425 25.0427 39.2009 
946 3000  100  236  100  219  275  100 2077 -3.0469 3.7301 0.1272 0.7109 11.5714 0.8260 2.9662 0.0010 0.0086 188.0000 20.5045 0.2160 19.2159 39.9364 
947 2745  100  497  224  432  391  100 1524 -3.1641 2.1382 0.1148 0.6172 12.0000 0.8265 2.9695 0.0005 0.0099 98.0000 10.3669 0.1690 19.1354 29.6713 
948 3000  100  100  100  214  379  100 1750 -3.0703 6.4281 0.1097 0.7188 11.6250 0.8271 2.9718 0.0010 0.0059 174.0000 19.2733 0.1502 21.7398 41.1633 
949 2729  100  433  100  452  100  100 2008 -3.2578 3.6732 0.0930 0.6641 8.8889 0.8276 2.9740 0.0007 0.0096 156.0000 16.0791 0.1632 19.1759 35.4181 
950 3000 3000 3000 3000 3000 3000 3000 3000 -2.0547 3.4694 0.1077 0.1875 0.0000 0.8283 2.9783 0.0010 0.0019 209.0000 24.4124 0.5017 24.4287 49.3428 
951 1497 3000 3000 3000 3000 1507 3000 3000 -1.5625 4.3898 0.1790 0.1328 0.0000 0.8309 2.9476 0.0003 0.0096 181.0000 19.6761 0.5305 28.3080 48.5146 
952 2635  100  493  100  567  100  100 1882 -3.0625 2.0906 0.0851 0.5859 7.6000 0.8364 2.9115 0.0010 0.0096 108.0000 11.3064 0.1568 21.4071 32.8703 
953 3000  100  100  100  589  100  100 1793 -3.1328 1.0925 0.0912 0.5703 9.1250 0.8367 2.9143 0.0010 0.0087 177.0000 20.6855 0.1513 25.7548 46.5918 
954 2695  100  100  100  504  100  100 1839 -2.7344 5.1572 0.1266 0.6562 9.3750 0.8387 2.9147 0.0007 0.0099 137.0000 15.8152 0.1717 23.0046 38.9916 
955 3000  100  455  100  530  301  100 1840 -2.5859 14.5752 0.1056 0.5547 10.1250 0.8300 2.9246 0.0010 0.0096 119.0000 14.3516 0.2257 22.0172 36.5945 
956 3000  100  100  378  405  764  100 1041 -3.2344 5.6769 0.1109 0.6719 10.5000 0.8226 2.9372 0.0010 0.0085 129.0000 13.3024 0.1533 22.6170 36.0727 
957 3000  100  100  259  513  723  100 1003 -3.0859 2.1737 0.1108 0.6484 7.7000 0.8226 2.9405 0.0004 0.0099 129.0000 12.8200 0.1541 27.6028 40.5769 
958 3000  100  299  480  415  750  100 1064 -3.2031 3.6435 0.1444 0.6250 15.5000 0.8228 2.9430 0.0009 0.0084 116.0000 12.2898 0.1637 22.6970 35.1505 
959 2793  100  100  420  415  751  100 1027 -3.3203 2.3927 0.0939 0.7734 15.0000 0.8233 2.9454 0.0008 0.0096 98.0000 11.5587 0.1978 19.1717 30.9281 
960 2750  100  100  407  488  764  100  972 -3.0938 3.3770 0.0908 0.6172 15.0000 0.8233 2.9486 0.0008 0.0096 87.0000 10.6609 0.1662 25.1643 35.9914 
961 3000  100  100  366  379  768  337 1039 -3.0312 3.9990 0.1328 0.6797 12.7143 0.8235 2.9514 0.0010 0.0081 83.0000 8.6879 0.1495 20.5642 29.4017 
962 3000  100  100  479  536  585  100 1012 -3.1562 2.9203 0.1140 0.6406 7.1818 0.8239 2.9533 0.0008 0.0097 111.0000 12.7274 0.1870 26.8518 39.7662 
963 2739  100  100  448  457  552  100 1003 -2.7812 8.8494 0.0997 0.6641 10.6250 0.8242 2.9556 0.0005 0.0095 107.0000 11.7263 0.1423 22.7306 34.5993 
964 3000  100  100  409  396 1001  100  971 -3.3672 3.7775 0.1253 0.6328 8.6667 0.8219 2.9608 0.0009 0.0082 115.0000 13.5855 0.2906 24.0941 37.9702 
965 3000  100  100  401  472 1077  100  907 -3.3984 1.0290 0.1297 0.6562 8.1000 0.8187 2.9696 0.0010 0.0086 110.0000 12.3222 0.1529 24.8524 37.3275 
966 3000  100  100  392  543 1160  100  837 -2.9844 3.6533 0.1317 0.5469 12.0000 0.8115 2.9849 0.0009 0.0098 110.0000 10.8940 0.1519 26.6732 37.7191 
967 3000  100  100  479  342 1019  100  968 -3.1641 3.0674 0.1302 0.6250 8.3000 0.8145 2.9807 0.0010 0.0095 118.0000 13.2138 0.1496 21.3801 34.7436 
968 3000  100  100  485  576  949  100 1020 -2.9375 5.3346 0.1531 0.6328 10.1250 0.8148 2.9829 0.0010 0.0073 107.0000 13.0667 0.2092 25.2303 38.5063 
969 3000  100  100  369  158 1241  100  876 -3.2812 2.6447 0.1154 0.7344 8.4000 0.8153 2.9847 0.0009 0.0096 130.0000 14.7056 0.2104 24.4268 39.3428 
970 3000  100  100  354  100 1453  100  799 -2.6406 8.4683 0.1267 0.6094 10.1250 0.8131 2.9928 0.0009 0.0084 137.0000 12.9951 0.1480 24.3346 37.4777 
971 3000  100  100  238  316  968  100  940 -3.4062 1.0148 0.1028 0.7344 14.8333 0.8108 2.9979 0.0010 0.0062 125.0000 12.6845 0.1437 20.5990 33.4272 
972 3000  100  100  198  340  981  100  920 -2.9844 3.8738 0.1039 0.6641 10.2500 0.8044 3.0080 0.0009 0.0051 110.0000 10.6730 0.1443 24.6121 35.4294 
973 3000  100  100  395  243  935  100  975 -3.1094 3.3108 0.1044 0.7891 10.1111 0.8094 3.0045 0.0009 0.0041 120.0000 13.5852 0.1815 21.3652 35.1319 
974 2822  100  100  317  324  997  100  968 -3.1562 2.8888 0.0904 0.7500 16.3333 0.8116 3.0038 0.0008 0.0067 98.0000 9.7681 0.1708 29.3631 39.3020 
975 3000  100  294  401  389  912  100  929 -3.1797 2.5738 0.1272 0.7109 13.4286 0.8117 3.0064 0.0009 0.0065 94.0000 8.9030 0.1564 25.6996 34.7590 
976 3000  276  100  341  333  946  100  971 -2.9531 4.6277 0.1324 0.6406 11.0000 0.8119 3.0090 0.0009 0.0069 104.0000 10.6893 0.1551 28.9995 39.8440 
977 2581  100  581  305  362  100  100 2177 -3.5000 1.6693 0.1360 0.7266 18.0000 0.8132 3.0097 0.0008 0.0099 104.0000 11.9893 0.2312 25.1232 37.3437 
978 2846  100  323  419  381  897  100  968 -3.2188 3.8415 0.1169 0.7422 9.1111 0.8021 3.0409 0.0010 0.0094 73.0000 8.6092 0.1888 26.1115 34.9095 
979 2507  100  641  354  403  100  100 2188 -3.0156 4.8344 0.1448 0.6328 12.2857 0.8024 3.0437 0.0008 0.0078 92.0000 10.5225 0.2061 18.5024 29.2311 
980 2644  100  491  298  385  100  100 2263 -3.2812 2.0620 0.1471 0.7422 14.3333 0.8061 3.0382 0.0008 0.0087 89.0000 15.3224 0.2240 22.5800 38.1264 
981 2546  100  555  140  419  100  100 2280 -2.9766 6.4483 0.1299 0.7031 11.5714 0.8033 3.0472 0.0007 0.0096 110.0000 14.1447 0.2806 24.2699 38.6951 
982 2647  100  577  444  350  100  100 2076 -3.1875 3.8386 0.1420 0.7109 9.6667 0.8060 3.0455 0.0008 0.0097 99.0000 11.8192 0.4087 25.9209 38.1488 
983 2538  100  604  461  197  100  100 2223 -2.9766 4.0388 0.1458 0.6172 7.7273 0.8056 3.0501 0.0005 0.0093 101.0000 11.2881 0.1904 23.9053 35.3838 
984 3000  100  317  321  510  908  100  915 -3.1328 13.0925 0.1296 0.6719 11.5714 0.8058 3.0519 0.0008 0.0097 102.0000 11.5887 0.1744 27.5663 39.3293 
985 3000  100  100  131  544 1001  100  872 -3.0234 3.8971 0.1031 0.6562 10.0000 0.8061 3.0541 0.0010 0.0099 144.0000 15.4614 0.1528 22.0436 37.6578 
986 2841  100  270  478  314  919  100  949 -3.2031 1.2655 0.1104 0.6328 7.9091 0.8066 3.0563 0.0007 0.0099 91.0000 12.1326 0.1862 24.3628 36.6817 
987 2598  100  684  387  433  100  100 1923 -3.2188 2.9754 0.1210 0.6250 12.8571 0.8066 3.0594 0.0004 0.0092 129.0000 13.1666 0.1686 22.5252 35.8604 
988 2466  100  727  388  471  100  100 1874 -3.3047 2.7175 0.1106 0.6094 12.7143 0.8057 3.0653 0.0008 0.0100 103.0000 10.4755 0.1528 27.7226 38.3509 
989 2394  100  767  405  536  100  100 1853 -2.7344 7.6139 0.1080 0.5859 15.5000 0.8034 3.0726 0.0006 0.0094 94.0000 10.7609 0.1586 25.8650 36.7844 
990 3000  100  100  379  317  966  305  924 -3.3594 1.1769 0.1288 0.7422 11.5000 0.8034 3.0710 0.0010 0.0082 110.0000 12.9626 0.2010 25.6750 38.8387 
991 3000  100  100  380  349  983  363  889 -2.5078 19.5432 0.1369 0.6484 11.4286 0.8023 3.0778 0.0010 0.0079 88.0000 11.1444 0.2367 29.6444 41.0255 
992 3000  100  100  316  100  944  100 1003 -3.3438 5.2667 0.1046 0.7188 23.7500 0.7973 3.0778 0.0008 0.0046 157.0000 15.7313 0.1446 21.7008 37.5768 
993 2763  100  541  354  403  100  100 2095 -3.2578 2.9803 0.1376 0.6641 15.5000 0.7950 3.0847 0.0010 0.0074 90.0000 10.6904 0.1717 22.1869 33.0490 
994 2770  100  597  377  427  100  100 2115 -3.1562 3.7707 0.1422 0.7109 10.5000 0.7937 3.0900 0.0006 0.0098 111.0000 13.6601 0.1678 27.0614 40.8892 
995 2688  100  404  369  392  100  100 2081 -3.3672 2.9586 0.1325 0.7188 9.8889 0.7939 3.0927 0.0004 0.0100 146.0000 17.5127 0.1691 20.3394 38.0212 
996 2674  100  392  419  446  100  100 2118 -3.4141 1.9611 0.1417 0.7109 12.4286 0.7920 3.0976 0.0009 0.0092 112.0000 11.5000 0.2128 28.6131 40.3259 
997 2662  100  388  455  483  100  100 2132 -3.1250 6.3307 0.1472 0.6641 10.7500 0.7894 3.1037 0.0010 0.0078 95.0000 9.6310 0.2831 27.1873 37.1015 
998 3000  100  100  293  100  947  100  992 -3.1562 3.1722 0.1073 0.6562 13.1429 0.7903 3.1047 0.0009 0.0050 145.0000 15.7568 0.1786 29.0447 44.9801 
999 3000  100  100  413  262  897  100 1067 -3.0391 6.9355 0.1155 0.7031 16.6667 0.7909 3.1065 0.0009 0.0058 123.0000 15.0776 0.2063 22.3109 37.5947 
619 3000  100  100  100  100  100  100 2235 -3.5469 0.7694 0.1066 0.6797 9.7778 0.8721 2.3317 0.0009 0.0021 209.0000 13.9839 0.1145 9.3763 23.4747 
